Date,Day1,Day2,Day3,Day4
1993-08-17,0.0,22.014179150883855,25.041729485151187,25.157341118335914
1993-08-18,0.0,14.864773646665224,25.16469692479234,25.29027575235206
1993-08-19,0.0,21.071573914102668,21.123267665287468,24.549411191540248
1993-08-20,0.0,16.219678027033694,23.868877816556175,24.345216800909135
1993-08-21,0.0,36.9247325782224,39.06213193744278,39.61235264582946
1993-08-22,1.9073486328125e-06,21.539897492971775,25.742423732312588,26.042772872895597
1993-08-23,1.3486991523486091e-06,23.5527709314113,23.66920869547594,24.36207688418844
1993-08-24,1.3486991523486091e-06,21.068334087757037,21.64155394419491,22.254567872091535
1993-08-25,0.0,20.339482850363556,22.344656400876826,25.087052163052956
1993-08-26,0.0,35.041928356167034,41.23761402458219,41.769906580334116
1993-08-27,0.0,36.246473795658545,43.86629363501429,45.39602009200825
1993-08-28,0.0,35.658646606920136,38.245131772441226,39.02272564916225
1993-08-29,2.3360154559928683e-06,20.407955827601032,25.00509855410035,25.620971852950195
1993-08-30,0.0,56.482347230411314,58.88907689607174,59.51936965911892
1993-08-31,0.0,66.13027917848297,74.88909029058952,88.81332365123362
1993-09-01,3.814697265625e-06,30.347129602930092,32.433677800316175,34.062987636053755
1993-09-02,0.0,22.367971891269587,25.048083946286937,26.30343919529318
1993-09-03,0.0,33.34566207802922,35.90875329698375,36.00758410709743
1993-09-04,0.0,32.176641580923004,33.085162929313796,33.52307142135368
1993-09-05,0.0,31.89625066740115,32.935136688704546,33.87095399458743
1993-09-06,1.9073486328125e-06,32.302486847025634,32.97939816316468,34.67431792457493
1993-09-07,4.264961199760036e-06,24.909690228334654,28.26821017200349,32.40280718318514
1993-09-08,0.0,21.031987125291785,25.57648907887995,30.030255870999756
1993-09-09,1.9073486328125e-06,37.94015592864446,43.419043353880575,43.72301108687809
1993-09-10,2.6973983046972182e-06,22.59458929212215,23.483615863908344,24.07019309601034
1993-09-11,0.0,32.16982959903627,32.72241281069603,34.50378970769583
1993-09-12,1.9073486328125e-06,47.98414807258169,48.31571329501101,48.44149101153403
1993-09-13,0.0,24.07637702781463,29.008266377882425,29.76523368284022
1993-09-14,0.0,39.87590278649651,40.76090616098693,41.751927006207566
1993-09-15,0.0,28.609582073621795,30.270137779494995,30.29399529833857
1993-09-16,0.0,16.861660623884188,17.59602383050912,18.864252608989418
1993-09-17,0.0,19.029455586707915,19.871577159732123,22.121539039707805
1993-09-18,1.9073486328125e-06,32.958409781235474,35.383100673501914,35.56707940229436
1993-09-19,0.0,27.445932144910714,29.680145811255144,30.84355963888066
1993-09-20,3.3036247397782844e-06,35.63677305243226,37.03532646805012,37.51905609631552
1993-09-21,1.9073486328125e-06,36.255524002431706,38.29715024231333,38.31554663795575
1993-09-22,0.0,29.70510766268655,30.04634470140834,30.18972167163087
1993-09-23,6.743495761743046e-07,26.08512089055147,27.905296359619637,28.13501208738275
1993-09-24,0.0,41.294333013589885,72.92722325387255,73.73715911767864
1993-09-25,0.0,29.837700737563598,37.20243465458456,37.750626433460695
1993-09-26,0.0,36.84534919363914,41.21719415443185,49.31139983993552
1993-09-27,3.814697265625e-06,18.610958102010795,19.626968262258373,19.9446849723839
1993-09-28,5.3947966093944364e-06,8.55100771844986,9.135546158547863,9.311775479196998
1993-09-29,6.607249479556569e-06,9.135546158547863,10.818059780523098,10.823352073045212
1993-09-30,0.0,13.490714398268283,14.296610845693941,15.262655944600214
1993-10-01,1.9073486328125e-06,33.402033887324286,42.38126812665559,43.80374477358443
1993-10-02,0.0,17.326334900275526,32.16262603948134,32.631045519677336
1993-10-03,0.0,45.44521409236222,48.55315317579572,50.52518861646836
1993-10-04,2.6973983046972182e-06,24.364204650936827,32.75555448072685,34.70631967026102
1993-10-05,3.814697265625e-06,35.39554305485978,35.98192924878757,36.66900775243522
1993-10-06,0.0,24.103989005432506,26.421747878500934,27.256104183102007
1993-10-07,0.0,40.677871432653184,40.725377105074244,41.01527601294355
1993-10-08,1.9073486328125e-06,43.99940486037957,54.24121939001824,54.84495032591475
1993-10-09,3.3036247397782844e-06,24.89764477605639,35.73244670853487,37.6439611050173
1993-10-10,0.0,46.22527693606982,47.638189688940464,47.75056082630735
1993-10-11,0.0,53.74271955754671,57.42300654303226,57.46175353127301
1993-10-12,2.6973983046972182e-06,48.04985837726465,54.949785532192486,56.93884676621373
1993-10-13,3.814697265625e-06,47.88141454369949,54.390690534753226,54.85518708887074
1993-10-14,0.0,56.685892734176925,58.96714528422108,60.12150520288846
1993-10-15,0.0,33.68611415375473,36.92438289360853,37.201108714812094
1993-10-16,0.0,35.13365007227008,35.744268207201664,38.318756898844164
1993-10-17,0.0,37.834138771066335,38.87082554502358,40.31531741144148
1993-10-18,0.0,39.76501624952395,42.91869735655631,43.428151637192855
1993-10-19,0.0,36.985928066977046,37.263857484161804,38.084785794062235
1993-10-20,5.3947966093944364e-06,48.61947636195468,52.737924956691955,57.09594404921205
1993-10-21,0.0,37.69158907706556,62.69908444032883,70.2169004302712
1993-10-22,0.0,17.44092254443569,18.66583693769878,24.082780243592538
1993-10-23,1.9073486328125e-06,70.18969069111482,88.04377243655722,89.25689505587873
1993-10-24,0.0,46.05026448095134,54.04778019583644,54.813503309186466
1993-10-25,1.9073486328125e-06,33.88186565083929,33.90617598862779,41.36848279263348
1993-10-26,3.814697265625e-06,70.64763320855582,71.24341182135896,72.22554135975591
1993-10-27,0.0,33.796199156334204,39.66684743430203,41.246939906124176
1993-10-28,0.0,52.768547785734945,55.800893548491906,57.5916302863814
1993-10-29,5.3947966093944364e-06,26.786138272386847,28.82316933423502,29.37857028770364
1993-10-30,1.9073486328125e-06,51.43225461108545,54.295039485420695,54.78281851499652
1993-10-31,0.0,11.625409565752529,13.389086385542136,14.17519741074033
1993-11-01,0.0,33.55443051156011,42.07006744643603,45.45886801454132
1993-11-02,3.814697265625e-06,32.63824533697469,32.954737237017824,33.2504209440983
1993-11-03,0.0,56.037910475485624,58.114790398073964,59.18191029378437
1993-11-04,0.0,44.71128185203715,51.91635635837753,53.595754255964614
1993-11-05,0.0,32.7862780041015,35.28927678317455,35.45976697080796
1993-11-06,5.3947966093944364e-06,20.768410487297,21.151823342955247,21.87164091498735
1993-11-07,0.0,24.03574541267657,28.552107836721895,31.36498124844507
1993-11-08,0.0,45.01580275351574,55.27363849601347,55.44088171664087
1993-11-09,0.0,51.16015340014829,51.17775428436382,67.68996888854451
1993-11-10,0.0,51.40475849627336,52.30391146158586,55.188671224956884
1993-11-11,3.814697265625e-06,24.78266851598686,33.54077987040479,33.70346449666187
1993-11-12,0.0,28.072803858838874,46.4646025843876,49.91358043271247
1993-11-13,5.3947966093944364e-06,18.487813638652607,20.138402350561226,20.47051829538629
1993-11-14,2.6973983046972182e-06,31.259652406416144,44.24798764818645,44.6620050191452
1993-11-15,1.9073486328125e-06,32.605523075669026,35.64736844526844,36.54895819765441
1993-11-16,0.0,45.87111511241393,46.947876052915895,50.344254744273414
1993-11-17,1.9073486328125e-06,37.876403483167955,39.41553544534691,39.87133467687565
1993-11-18,1.9073486328125e-06,52.60972108484603,54.656919715064326,54.71524052880392
1993-11-19,0.0,26.829354372520584,29.72735081877506,32.61638361326935
1993-11-20,4.672030911985737e-06,21.762850372371567,21.97349981044063,22.81103234353022
1993-11-21,0.0,12.211220992128546,12.405080829087343,12.590370297318172
1993-11-22,2.6973983046972182e-06,64.85443684123096,68.51580412142755,74.89243403678634
1993-11-23,0.0,21.163543593678664,22.1337533815834,23.87679454678526
1993-11-24,0.0,30.975621083023825,42.264521888076324,44.40006015280615
1993-11-25,0.0,42.42182655061091,42.79404762489913,42.81163224398322
1993-11-26,4.672030911985737e-06,53.42178995592754,53.84757936662738,54.488732114511826
1993-11-27,2.6973983046972182e-06,11.431148572427055,15.303971784148342,16.2150320622335
1993-11-28,0.0,35.79140005507534,39.43294214515311,41.58771420977333
1993-11-29,0.0,19.807607572200983,29.48304981802514,30.291407956691646
1993-11-30,5.3947966093944364e-06,37.127427882089535,39.287024058148795,39.352699584224496
1993-12-01,0.0,31.131208558820415,32.06711911691384,32.87134285037377
1993-12-02,0.0,31.265307886117572,33.49205607667722,37.08423202404284
1993-12-03,8.529922399520072e-06,28.76164623057432,39.4745439447742,43.22319030705798
1993-12-04,0.0,52.56338767158331,55.23028160228114,61.263474849169455
1993-12-05,1.9073486328125e-06,35.66523984434834,37.77435027408413,39.23413955582836
1993-12-06,2.6973983046972182e-06,61.03737581792161,62.467036166983526,63.81412231115046
1993-12-07,0.0,51.12891101373076,55.19507950490883,55.34226601917633
1993-12-08,3.814697265625e-06,45.94360853775544,47.894261463212,58.56267909229807
1993-12-09,0.0,29.89577191661869,34.19712155559471,35.93256401304316
1993-12-10,0.0,62.53777843137822,64.02715061122328,65.02977260478525
1993-12-11,2.6973983046972182e-06,38.872677952237304,41.975732317274215,42.068047726264766
1993-12-12,4.672030911985737e-06,54.34208174225795,59.47721138245518,60.68621532960037
1993-12-13,3.3036247397782844e-06,35.239929888537,38.00622125314593,38.11627006719193
1993-12-14,0.0,17.98954188553126,18.442699223370195,19.03361913973508
1993-12-15,0.0,18.97267751573268,20.068190521775954,21.999453691021678
1993-12-16,0.0,46.514143285822115,68.99937687906223,84.96205341816817
1993-12-17,5.3947966093944364e-06,40.54578869630342,53.81295069331946,55.80322586296131
1993-12-18,0.0,33.39844404519967,64.93575117928943,69.54417980252713
1993-12-19,3.814697265625e-06,63.07811532292058,63.085770885948385,63.486915611234764
1993-12-20,0.0,34.38306074071301,48.39633414322661,50.15244645547771
1993-12-21,0.0,54.542447683312425,57.663755286379406,58.23178022522504
1993-12-22,0.0,46.01366101744296,47.347654859197455,50.16235314345141
1993-12-23,1.9073486328125e-06,44.03031086715287,44.57534736029481,45.473623076934416
1993-12-24,2.6973983046972182e-06,54.553390910568666,57.962252211372466,62.011845550076096
1993-12-25,0.0,13.779953013497154,14.90549754473213,15.223061698557267
1993-12-26,0.0,21.41836403890812,21.86931640033195,22.49204927588185
1993-12-27,0.0,36.63720549908766,56.300060374268845,56.508169258012934
1993-12-28,0.0,22.48763466741232,27.237591724232978,28.672962746232137
1993-12-29,0.0,47.33337740935927,50.13806715814035,54.2936994248249
1993-12-30,0.0,49.14285890453874,49.94176861261294,50.30163629853688
1993-12-31,4.672030911985737e-06,46.89536040409531,47.24460444994241,53.32024705865372
1994-01-01,0.0,43.25657589241138,61.91870778916502,65.09546004585339
1994-01-02,0.0,28.95803917932296,31.794409497201396,37.02345609219296
1994-01-03,2.6973983046972182e-06,25.475423298956446,26.165275698030477,26.23887654753296
1994-01-04,0.0,12.469099005072218,12.66344539692912,13.762205450588022
1994-01-05,0.0,33.76446791816487,44.84732439322081,49.50459039146638
1994-01-06,0.0,27.11633570676331,32.501389439897785,33.224653041638774
1994-01-07,0.0,46.362555836383216,51.85664423126376,59.3219739482782
1994-01-08,2.6973983046972182e-06,34.2393209544606,44.14849765584089,44.91533601355
1994-01-09,0.0,29.038288078653636,34.563013461264745,34.67764467369689
1994-01-10,2.6973983046972182e-06,44.51545532356391,47.58672859695243,58.932979246979876
1994-01-11,2.6973983046972182e-06,69.36401937202145,73.93204189404004,75.68337963882816
1994-01-12,5.3947966093944364e-06,24.581796137014983,29.073934675656908,39.00326616003827
1994-01-13,0.0,46.68206634483447,53.69682693771461,55.638306086977174
1994-01-14,2.6973983046972182e-06,31.29089331395319,33.818930163547236,35.27956715392644
1994-01-15,3.814697265625e-06,34.563013461264745,36.11914595500327,37.11722219762529
1994-01-16,3.814697265625e-06,31.624203322552283,34.35497783944034,37.17044345185935
1994-01-17,0.0,42.22987566902695,44.47729250600124,59.13730308065513
1994-01-18,1.9073486328125e-06,47.23222918723172,48.02941022294151,53.22946733145382
1994-01-19,0.0,34.64661320461241,41.61856985653169,48.66284540535337
1994-01-20,0.0,53.01633191996423,54.341012242977556,56.78071270505175
1994-01-21,0.0,21.706374944097014,21.902198281430746,24.343897666621505
1994-01-22,0.0,20.45388903666811,21.47596576725989,22.709805549478137
1994-01-23,8.529922399520072e-06,29.318043253512815,34.4115042976801,35.85609771930983
1994-01-24,0.0,33.57257562927575,39.23844953047917,42.247412758309636
1994-01-25,0.0,47.068002889216594,51.31629570261372,53.30681046441534
1994-01-26,3.814697265625e-06,30.229802089709885,36.355575460433656,53.13893742329648
1994-01-27,0.0,43.31227803340851,46.464616943440994,54.94053609262862
1994-01-28,0.0,42.283228943824454,61.01630251155221,63.44894714041222
1994-01-29,3.814697265625e-06,23.812946641175042,27.8243599395027,27.854946369388113
1994-01-30,0.0,34.82480208145776,34.856574737925335,38.63505188610182
1994-01-31,0.0,43.60446936394365,48.110945744473696,49.584279697727595
1994-02-01,0.0,20.038797691625305,29.605454439593537,30.725405497245326
1994-02-02,0.0,22.596182214325516,22.997055954906287,25.532986140499712
1994-02-03,0.0,38.28815803048766,38.537741337060794,42.3892379592944
1994-02-04,3.814697265625e-06,20.065285422650998,20.73165442241308,21.595360660342116
1994-02-05,1.9073486328125e-06,24.132647308545796,27.6223036040051,29.214538792548556
1994-02-06,0.0,25.570801700461576,29.210794981234116,29.386399041129483
1994-02-07,0.0,37.55871822804176,39.73452605019641,41.8016750004407
1994-02-08,0.0,24.04802583407038,24.724032744036954,26.913668778624764
1994-02-09,0.0,19.16903691297571,23.594057512791267,23.61966099265035
1994-02-10,3.3036247397782844e-06,32.95710756268144,33.61484848477819,33.84325068231838
1994-02-11,0.0,23.786661790148184,28.361967175917798,31.920595725437398
1994-02-12,0.0,26.234038719259335,29.935426181833567,31.074084188581693
1994-02-13,9.5367431640625e-07,30.288400426779674,31.753676500221008,32.559543203909946
1994-02-14,1.3486991523486091e-06,35.226860970964985,35.40719153101442,36.03755302794024
1994-02-15,1.3486991523486091e-06,20.00998416642875,26.972171977255044,28.816226892042426
1994-02-16,1.3486991523486091e-06,23.490362550669385,24.288186575913446,28.13004354423461
1994-02-17,0.0,21.81514508784763,25.242903369948966,26.387985046080317
1994-02-18,5.3947966093944364e-06,26.42446883050628,27.257850190355494,28.172848786514034
1994-02-19,0.0,34.20779532286915,35.1615505908501,36.083999811047924
1994-02-20,3.3036247397782844e-06,34.83649728713178,35.19775803914296,35.96089443064508
1994-02-21,0.0,14.130340819337217,16.073134092208136,16.456400680179488
1994-02-22,2.6973983046972182e-06,20.66170730128627,25.814921906549035,30.275757027077834
1994-02-23,0.0,14.324954545729142,19.65506825168571,26.81865286331386
1994-02-24,4.264961199760036e-06,26.184965144454964,31.40748861751596,32.219479016616205
1994-02-25,3.3036247397782844e-06,18.558859054218598,27.86544935924952,28.607917722558582
1994-02-26,3.3036247397782844e-06,27.439818726980377,28.048764471411282,29.022385657678058
1994-02-27,0.0,27.52560482353895,30.341619073384553,31.207534618125994
1994-02-28,0.0,29.059184426003895,30.009069316046997,30.926940246550163
1994-03-01,0.0,42.22664632788766,48.67169902267652,49.342042347589945
1994-03-02,1.3486991523486091e-06,43.602166521613896,44.36420437145862,49.232982237599295
1994-03-03,0.0,66.46291136678143,69.68250598854615,72.97683221882411
1994-03-04,0.0,33.114986197822674,34.10904442187509,35.06092426604517
1994-03-05,0.0,46.61539005563683,48.13553635774807,52.71125495947705
1994-03-06,0.0,40.01086899984685,63.863980293700024,65.25363474195768
1994-03-07,0.0,52.04592938509209,52.78944063943417,53.170807836373285
1994-03-08,3.814697265625e-06,31.966357397567428,35.525008966782046,37.29285083103792
1994-03-09,4.672030911985737e-06,49.296805023962726,54.31110364266609,62.338447058833694
1994-03-10,0.0,20.819031706554547,21.576199691802625,21.930502741449867
1994-03-11,1.9073486328125e-06,30.984100352614483,31.516241132152327,33.868520578650255
1994-03-12,0.0,45.38647410594014,45.535027266964505,45.626045476320655
1994-03-13,0.0,41.770723534908484,47.71397796765362,50.9836520581883
1994-03-14,0.0,48.27857162427078,48.61934620500181,48.829610834099476
1994-03-15,0.0,54.053121536057816,55.65366850197171,56.51280599085883
1994-03-16,0.0,35.30356802473981,46.7015621837701,53.95332676589726
1994-03-17,0.0,31.03598176243976,35.50544873446945,37.228036920223666
1994-03-18,1.9073486328125e-06,36.55843050030316,38.10031066196988,39.99124934009045
1994-03-19,0.0,26.184965144454964,28.022859140925934,32.73941270347025
1994-03-20,2.6973983046972182e-06,51.565007781971396,52.39920364192901,56.462861456445076
